timestep,average_reward
449200,-1.4672844062954837
449600,-9.20994727092515
450000,-1.869067720752349
450400,-5.670808579762869
450800,-2.2141456593700566
451200,-12.456829491197457
451600,-8.842794357747323
452000,-9.368654044120198
452400,-1.0481418947707513
452800,-1.2282496285636366
453200,-8.559556189783283
453600,-1.1527631339283961
454000,-4.828192583173548
454400,-7.155572573099095
454800,-9.597178074823935
455200,-6.00983042551502
455600,-1.1106298304193392
456000,-1.2973575902860164
456400,-1.0891130526516024
456800,-2.903319655474092
457200,-4.2798772504357
457600,-8.71877105229907
458000,-5.660713646707776
458400,-10.102487966156566
458800,-1.4652137049159473
459200,-1.0725891932530027
459600,-1.261411930325361
460000,-6.337934008079773
460400,-1.1136851902287037
460800,-3.9191947144550427
461200,-5.496986044668964
461600,-1.1348501495959065
462000,-1.1171466099629836
462400,-9.651860741654211
462800,-3.260586149416485
463200,-7.219040408121674
463600,-5.262912989774732
464000,-1.5878126085594502
464400,-8.81245326553189
464800,-6.858799692050656
465200,-2.3686927991606135
465600,-1.2185280266287517
466000,-1.0447343073582032
466400,-7.794080911733183
466800,-3.5181590793693296
467200,-2.370312927660759
467600,-4.468231684537578
468000,-7.014342650283631
468400,-6.9635086241079
468800,-5.3277674382457265
469200,-7.906937799334453
469600,-8.850350265205904
470000,-3.2593825774162606
470400,-4.245878208724898
470800,-1.2625722831238744
471200,-2.279475917986457
471600,-1.1991466738072638
472000,-8.685387940481757
472400,-1.1192136539181343
472800,-1.1277695996510113
473200,-1.2705786698011774
473600,-6.220978827303315
474000,-1.2615837851428477
474400,-8.883968711587688
474800,-1.5011464569116888
475200,-1.1903829679375004
475600,-3.988572387881819
476000,-5.01681762910776
476400,-4.1202035229217016
476800,-1.398051382680785
477200,-1.2325443266388296
477600,-2.522292544811771
478000,-6.034315056017107
478400,-1.0514948157126236
478800,-1.2767604375362915
479200,-13.325490295801917
479600,-12.065572482540421
480000,-1.2055175774018123
480400,-1.782215378002045
480800,-1.2377201732792062
481200,-1.7688184685681987
481600,-3.073207882572932
482000,-1.4583177994241492
482400,-1.2579932190105965
482800,-6.418859224444059
483200,-12.375031426603883
483600,-1.0411020938856113
484000,-3.512018255543834
484400,-2.6821919845740094
484800,-3.7621437447809494
485200,-1.2843148429922269
485600,-8.906356956708128
486000,-4.064178856005138
486400,-5.4568278675849315
486800,-3.297188404860467
487200,-7.763411502164603
487600,-2.260666415120156
488000,-1.84331993371755
488400,-8.537873245460437
488800,-1.3456903523513994
489200,-1.3734983281848274
489600,-9.13566005655959
490000,-3.2370790408372705
490400,-3.1412910190149534
490800,-1.0695494784765835
491200,-1.103595435353753
491600,-1.4378292244293944
492000,-4.790300493061454
492400,-5.525387988866621
492800,-1.2866885964875407
493200,-1.0922355456716495
493600,-7.16683374548508
494000,-1.2292015564928918
494400,-3.5176464273171115
494800,-11.603155250534828
495200,-6.946152256511014
495600,-1.3351064336563347
496000,-7.3044719946270265
496400,-7.443266269137849
496800,-1.022457236818004
497200,-8.959463088448143
497600,-3.0396127164502036
498000,-3.5783528168750816
498400,-8.313720440473995
498800,-5.610660386880782
499200,-1.093311339930709
499600,-1.6328366241662322
500000,-8.463236524723904
