timestep,average_reward
461200,-1.9788927242365557
461600,-8.943342929579888
462000,-1.2192416918491213
462400,-1.7617365871690114
462800,-4.152058159398677
463200,-1.072355149649121
463600,-12.297173767095515
464000,-1.5544199196146777
464400,-1.250255713480774
464800,-8.21932753632951
465200,-11.20511920671818
465600,-1.9772249409025087
466000,-1.5307592853062266
466400,-1.3285856451810028
466800,-4.087552101237581
467200,-1.5082130767595465
467600,-6.220239588266525
468000,-1.1750882750116027
468400,-2.006736500321315
468800,-5.29022265524781
469200,-1.2631194979682645
469600,-1.4206227026477642
470000,-10.871352208021333
470400,-8.77816574597969
470800,-8.771864195982896
471200,-3.0885228681790506
471600,-2.618398885600698
472000,-1.4865829092582608
472400,-7.439907313907192
472800,-7.512536823486789
473200,-1.0385369539981457
473600,-1.290396113376205
474000,-1.0667666739622528
474400,-4.192820475031226
474800,-1.0345078282072453
475200,-9.144171267541031
475600,-9.297328308929009
476000,-4.852369642492524
476400,-3.978760427226023
476800,-2.8734976784160837
477200,-1.7748020107827056
477600,-1.1933711746619886
478000,-2.012813074492133
478400,-2.2942513129526567
478800,-8.531436807838068
479200,-5.615300836321384
479600,-9.290119253528808
480000,-4.111032954084739
480400,-8.731660360956651
480800,-4.222122998343185
481200,-7.9651347397400505
481600,-9.000430550511394
482000,-1.5977158532326357
482400,-7.090143204302855
482800,-1.2443083476739216
483200,-4.309821255135579
483600,-4.7332765104167125
484000,-2.1119551283442344
484400,-8.392440338525589
484800,-4.777765458243947
485200,-3.7407572617123748
485600,-2.201788747651571
486000,-7.807745165055135
486400,-8.12187507802357
486800,-7.594150890322807
487200,-1.62611652315513
487600,-9.805507201671336
488000,-1.6665128704406116
488400,-2.093819989071086
488800,-4.346362852108752
489200,-1.5397502340466926
489600,-6.387022337288231
490000,-1.5778547214333816
490400,-3.3859884541399055
490800,-4.217834323994238
491200,-1.999683778889238
491600,-6.4245606363786445
492000,-1.2907083333358778
492400,-1.0988177193683586
492800,-4.670773320269544
493200,-5.910325345495168
493600,-1.310699013833428
494000,-1.3253699438256723
494400,-3.305226885406335
494800,-2.5856636098655432
495200,-2.022607222291594
495600,-2.1823756742287803
496000,-1.4668816310781219
496400,-1.152101744663684
496800,-1.4289798765637707
497200,-3.63166375791958
497600,-7.114692371456772
498000,-3.0446026993557314
498400,-1.4571435911815442
498800,-12.452503123230606
499200,-1.8043610085753072
499600,-1.2829277617993369
500000,-1.3234397713302914
500400,-1.4792527527225174
500800,-7.3330771503778385
501200,-2.0004445360315417
501600,-1.464152851177693
502000,-8.015822019707857
502400,-5.33823856434847
502800,-1.661395104636326
503200,-1.426499730243221
503600,-1.3205913352580512
504000,-6.754866176109305
504400,-1.2796956932028174
504800,-6.709526816915851
505200,-1.2641676950935867
505600,-1.2035985415909958
506000,-3.775648581028022
506400,-4.3406656670382
506800,-3.8571082152465146
507200,-1.0074075539737306
507600,-1.0246650017049381
