timestep,average_reward
449200,-6.5456662235260366
449600,-1.2850173948004844
450000,-1.1890009249262763
450400,-1.3311798932363996
450800,-1.2291624449513239
451200,-7.855061505852586
451600,-4.211365673278164
452000,-2.8796359429190534
452400,-1.1798549371104188
452800,-2.986793693994079
453200,-1.284222821780392
453600,-1.2930896880165863
454000,-2.5492684643877115
454400,-1.2718957681678669
454800,-1.184132277493549
455200,-3.3194450431634595
455600,-5.730525687322945
456000,-6.949791513032251
456400,-1.0515923513063368
456800,-4.107791848693857
457200,-1.145106452452521
457600,-3.4900985370197315
458000,-0.9790703324450181
458400,-1.4524230618189922
458800,-1.170066882489068
459200,-1.1155768163111102
459600,-10.154426569131761
460000,-3.154497568850307
460400,-2.649780357579006
460800,-6.102538938791799
461200,-10.379324415764358
461600,-1.126374281466743
462000,-1.0114951273176853
462400,-1.2962618541361517
462800,-4.426885310772009
463200,-4.375300734441783
463600,-3.6726067541667557
464000,-9.072027714146031
464400,-6.576836973166239
464800,-3.552575110162197
465200,-8.094667423780798
465600,-1.0961100384675113
466000,-1.1421434060849893
466400,-2.3113245866433014
466800,-9.786153281199434
467200,-4.390602253923211
467600,-6.664067487883808
468000,-1.1875607306198612
468400,-1.452291511180848
468800,-8.169208666731004
469200,-2.0949940171457357
469600,-1.2728728361585673
470000,-3.789301322781091
470400,-2.334241018039078
470800,-4.859112382957834
471200,-1.5820645448417343
471600,-1.2830393497913042
472000,-1.073590713099857
472400,-1.7066115340551016
472800,-9.212191679653872
473200,-2.769066704279668
473600,-9.536070783916461
474000,-11.073910649794671
474400,-3.82122069739218
474800,-5.120888142729338
475200,-1.1676556293742169
475600,-1.1911544594793007
476000,-1.2315384964734006
476400,-1.3933838401103538
476800,-1.2104622723512535
477200,-1.4701811898803152
477600,-3.2864247498305383
478000,-1.286931175056113
478400,-1.0178317757046842
478800,-6.9095966312192205
479200,-6.895876075572855
479600,-4.0245001610338065
480000,-5.456421406470474
480400,-1.2077455645388497
480800,-8.815388571462362
481200,-6.570588665087467
481600,-1.4198103408781655
482000,-8.64394057140491
482400,-1.2421027041395383
482800,-1.545622107543982
483200,-1.2817305452228418
483600,-1.144891553851851
484000,-4.194643699870817
484400,-6.744596512336084
484800,-5.124740039076089
485200,-0.9816485594071871
485600,-1.4828107597241198
486000,-2.344108751959723
486400,-1.0635697649782414
486800,-10.39162662370228
487200,-1.309296873115633
487600,-9.069237686591862
488000,-8.238180382936488
488400,-1.395008249495278
488800,-1.2037585970215117
489200,-3.2823108676865225
489600,-9.42529578119075
490000,-1.3082823375404913
490400,-7.6793081783432715
490800,-1.1845466233000013
491200,-8.72754249652534
491600,-1.1357640056192382
492000,-1.5411100532818827
492400,-4.929442565981933
492800,-4.555009691600441
493200,-1.149907278752657
493600,-1.826726725878939
494000,-3.511955940302631
494400,-8.74946704295613
494800,-1.2525307763995348
495200,-7.470451888797385
495600,-3.9922679294146515
496000,-1.310370931030924
496400,-1.119358221619242
496800,-0.9782864766501309
497200,-6.609996349977
497600,-7.64433810335758
498000,-2.912039003453894
498400,-1.1333047092823472
498800,-10.332929331450607
499200,-7.669461278648453
499600,-3.0788825719898876
500000,-1.1088343495906663
