timestep,average_reward
458800,-3.022875858833459
459200,-2.358406997211241
459600,-7.761821159402886
460000,-4.125891172391165
460400,-1.36077272456855
460800,-1.2310035406057915
461200,-1.3113268729781857
461600,-6.680881072749954
462000,-7.201355471937757
462400,-1.1343802783433332
462800,-1.4143615912312821
463200,-4.46246921735562
463600,-1.0860955997730732
464000,-1.476153406189317
464400,-4.472599036038445
464800,-1.1907640793649106
465200,-1.1306742047552139
465600,-8.660733169214902
466000,-8.435574677737133
466400,-9.583964577378723
466800,-4.505118985509795
467200,-1.0475977493031865
467600,-10.085014154637882
468000,-1.00341548036937
468400,-1.0652513400224914
468800,-2.2998901690924853
469200,-12.586307803308632
469600,-1.5467219885350176
470000,-1.070082662502554
470400,-8.206148389517333
470800,-1.4532695219187592
471200,-2.7130125793819513
471600,-1.8165942927313787
472000,-1.039768263538616
472400,-3.1666266904614337
472800,-9.767839854226613
473200,-8.86657806703467
473600,-0.9734182784833785
474000,-1.3897926189742966
474400,-1.2841655177202522
474800,-1.2158959724446023
475200,-8.810940204625709
475600,-8.068938139274307
476000,-2.545965124561396
476400,-2.4525912914053616
476800,-4.48988520516018
477200,-1.7407971566314626
477600,-1.1736543328573226
478000,-9.261474356197237
478400,-3.9721766488391728
478800,-4.08467655093638
479200,-1.0097006733353342
479600,-4.2277137750461815
480000,-2.872081153671006
480400,-1.1410139271499948
480800,-1.2526663659245063
481200,-1.2071074685178158
481600,-2.204432452477471
482000,-9.783729068265155
482400,-1.0445460002118019
482800,-5.303988791765616
483200,-1.7695100984713286
483600,-1.3687544270757441
484000,-1.1375354335945225
484400,-3.766343647155225
484800,-1.5171673338645935
485200,-7.15974269047762
485600,-4.369699137986974
486000,-6.227154824187455
486400,-3.259824996033363
486800,-11.49611764112246
487200,-1.4008771627488041
487600,-4.336937831605453
488000,-3.886630866809156
488400,-1.243605105934449
488800,-5.5153643281550355
489200,-1.4594091356635255
489600,-4.598044038249355
490000,-2.1161972485224285
490400,-8.49575851483769
490800,-6.633763949446168
491200,-2.0510045647506803
491600,-5.149840602011071
492000,-7.933418635614555
492400,-1.1036953550540296
492800,-1.6199254337179574
493200,-8.27308238861407
493600,-1.853402940890484
494000,-10.357616567208392
494400,-4.319429563208971
494800,-9.733443923665765
495200,-6.369972853980613
495600,-10.306095290998888
496000,-6.33321498355191
496400,-12.254117762006109
496800,-3.977585308901119
497200,-1.0879294197747442
497600,-5.819716654584515
498000,-3.8301799582485865
498400,-1.4381143033173445
498800,-1.0246786752045072
499200,-6.880222469736464
499600,-1.72108133560015
500000,-4.251293290919276
500400,-1.0821237430049175
500800,-6.7850459358464725
501200,-9.516257915262825
501600,-1.311083999172888
502000,-1.4223148691346212
502400,-8.96050951078056
502800,-8.997389845524307
503200,-6.220926952702766
503600,-7.8311795725917435
504000,-3.9752046552241094
504400,-3.641470188896547
504800,-6.354908906480106
505200,-1.3372462431433314
505600,-2.1599497002470702
506000,-3.272479969105236
506400,-2.1807655411509486
506800,-1.0803151398671818
507200,-1.1856399536063384
507600,-10.00279188776165
