timestep,average_reward
450000,-1.1116627858254653
450400,-8.99575639204658
450800,-6.978320810455833
451200,-1.1552347493405895
451600,-4.009976594372324
452000,-1.5901672803613964
452400,-3.8159113957449415
452800,-2.0236953815639454
453200,-3.203892408551286
453600,-8.84214263580509
454000,-11.666900147486496
454400,-6.795432681448256
454800,-8.755818852698022
455200,-1.0235545937285218
455600,-5.799629299060773
456000,-9.319417504898333
456400,-7.5002516277655245
456800,-12.346522830639595
457200,-1.2480475084766975
457600,-4.0225936068706964
458000,-1.2146194908957495
458400,-7.403139524238807
458800,-7.91101405763173
459200,-3.7933262575863784
459600,-9.15154962315936
460000,-1.6315763637111294
460400,-2.5194837676708515
460800,-5.9783498730890186
461200,-4.392569343978586
461600,-1.2379877863764024
462000,-1.5601695366960056
462400,-3.259959186635502
462800,-8.71787613432061
463200,-5.965848694437946
463600,-1.5262338176635117
464000,-7.102971364794937
464400,-6.55144994664036
464800,-1.2655750046200076
465200,-2.7879676926509114
465600,-1.3745947098347393
466000,-8.065206677305177
466400,-1.7744704116690724
466800,-1.3541568355749203
467200,-1.1393341567221311
467600,-6.6746041708232235
468000,-7.273813775533765
468400,-4.699465330492623
468800,-1.1983609502752617
469200,-8.618691181104333
469600,-1.2810965896720732
470000,-1.1535459148166725
470400,-12.06750341027869
470800,-3.170233467165798
471200,-1.234802007343801
471600,-1.1539076375222077
472000,-5.7496477966763715
472400,-6.113971283580464
472800,-3.5630390992302226
473200,-11.142318434566844
473600,-1.1026129114836745
474000,-1.2187051072885788
474400,-1.2864695863239937
474800,-5.454597687594801
475200,-2.752055123151641
475600,-7.306204428868853
476000,-8.192144736003225
476400,-11.592804841433809
476800,-3.5800114389900877
477200,-0.999345314877257
477600,-7.1580619425626875
478000,-7.335060688642325
478400,-9.51986896057883
478800,-4.5742086164632365
479200,-1.4669778606484871
479600,-3.669240928943195
480000,-9.105091536023336
480400,-1.7796923869670775
480800,-1.015156480813915
481200,-3.7208704034441773
481600,-3.2087205528325478
482000,-1.5309083640488153
482400,-9.39203208318366
482800,-1.4463883676121128
483200,-1.6830459505146995
483600,-1.4961510112349299
484000,-3.4436444272442457
484400,-1.2710363759674153
484800,-4.633528415083769
485200,-1.7002602923845758
485600,-1.2397284292520012
486000,-6.490773188343216
486400,-8.845669901424678
486800,-1.3382893893201295
487200,-1.146384261151864
487600,-1.3025972092336906
488000,-1.9861907141374362
488400,-3.5843897219152883
488800,-1.3610149412433328
489200,-11.715009580971296
489600,-5.309822417812983
490000,-3.8832021520269304
490400,-3.913276908353761
490800,-1.2855610195752332
491200,-1.8576990743300115
491600,-7.3949938355003875
492000,-1.124712319565656
492400,-7.605076873060012
492800,-5.8117866749513905
493200,-3.3310997231256194
493600,-1.2225014852280656
494000,-1.1153361433919016
494400,-3.261811817041264
494800,-3.517627998483971
495200,-9.07297823715268
495600,-3.331333547612849
496000,-1.2179281459617226
496400,-1.0663786528757178
496800,-5.625400399008024
497200,-5.710637966774003
497600,-8.731863777202603
498000,-7.406387738320579
498400,-9.527303221778578
498800,-1.5338592161472258
499200,-4.582341056541812
499600,-1.4204827760411405
500000,-1.1082366937787764
