timestep,average_reward
460800,-3.8928317873741998
461200,-2.171573142253291
461600,-8.640284814568327
462000,-1.8315060587558392
462400,-9.041142298557325
462800,-4.8210365143541765
463200,-2.7507845155185917
463600,-8.30367518523825
464000,-1.1653647189893135
464400,-1.8952415312733322
464800,-1.7854267392187864
465200,-7.5010316760774876
465600,-1.5212589979788955
466000,-8.247428317571337
466400,-2.94386751990652
466800,-8.67121326744824
467200,-1.3025628643193878
467600,-5.535339164341105
468000,-7.399291209812734
468400,-9.018761229719455
468800,-5.53647590992626
469200,-1.7272759391477386
469600,-1.925061797225572
470000,-1.1304161188170132
470400,-7.443422259170592
470800,-9.39470411371493
471200,-1.1836984540296682
471600,-9.158809529172867
472000,-5.369748972845708
472400,-1.7515283425650154
472800,-1.0819183715348408
473200,-2.3328653385912532
473600,-1.5404284311437604
474000,-8.877497763634462
474400,-6.602745394862958
474800,-8.754450137545302
475200,-1.3661483443300206
475600,-8.279525181009982
476000,-1.1698346339459083
476400,-3.672615526545853
476800,-1.9634823336410017
477200,-11.981898693113587
477600,-4.186691078353922
478000,-4.09316793977463
478400,-1.244265951061369
478800,-1.4879740406640596
479200,-3.211840014969796
479600,-6.6388444471828425
480000,-1.1657725047257488
480400,-6.180949086154894
480800,-5.256510460719933
481200,-6.326413503038289
481600,-1.1736176946870773
482000,-1.2186020635518964
482400,-2.6638808227569952
482800,-5.501243346724079
483200,-1.4050412093912754
483600,-8.75839720787583
484000,-1.1112654863671465
484400,-2.7006153696721342
484800,-1.7954364081878702
485200,-7.797177321941623
485600,-1.5753180751555735
486000,-4.020322369617618
486400,-1.2791545344001825
486800,-11.659796681255306
487200,-6.890222087104527
487600,-11.626137082853536
488000,-2.0450007823793337
488400,-1.1717857289097589
488800,-2.842180548637846
489200,-1.19907373686103
489600,-5.808405414544783
490000,-1.3849957625381433
490400,-1.4511614933744181
490800,-3.624960572433524
491200,-8.71963264015775
491600,-12.319936208140428
492000,-1.7255268463122317
492400,-1.651752850552691
492800,-4.444646348665286
493200,-1.1145368076408102
493600,-3.7637452603058335
494000,-7.0725273140017
494400,-2.009036330269545
494800,-7.613238405052154
495200,-2.9033863256278516
495600,-9.615697003168187
496000,-1.3440180053604993
496400,-1.5118974245301338
496800,-1.2736583520714664
497200,-1.5272982357189415
497600,-1.1426886571198827
498000,-1.1799868948528078
498400,-5.818665794066382
498800,-1.2083205238774022
499200,-2.0720694447389416
499600,-3.2586808646091057
500000,-2.127903819316779
500400,-4.369807096056973
500800,-7.651040350834945
501200,-3.183494749858932
501600,-2.081772277123895
502000,-7.149188401016014
502400,-1.195062310735644
502800,-1.8494951832447168
503200,-1.4832347751878752
503600,-5.81433187855318
504000,-7.228594721600819
504400,-1.1954240042736441
504800,-1.4720417785711453
505200,-5.328185388338987
505600,-6.187231810944317
506000,-1.5262122394395419
506400,-8.558092378466915
506800,-8.310354808580549
507200,-6.2272360849140185
507600,-7.148394084279698
